cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
6,0.07690000000000001,0.1107,0.135,0.15130000000000002,0.10350251,3.551045e-06,1.2042698e-05,0.0665,0.0878,0.048600000000000004,0.0439,0.1279,0.1467,0.082,0.0887,0.5137568784392196,-0.15496183206106873,-0.02700646633701025,-0.1801705756929637,0.11192698325555867,-0.1801705756929637,0.32602979842243646,0.8922670191672174,1.2195121951219512,0.5241990456714384,0.13986013986013981,-0.11398984235588083,0.29166666,0.8541667,0.5417557,0.29349923,0.41655412,4.5069447,1.870668,786025.0,2352885.0
7,0.169,0.11560000000000001,0.11280000000000001,0.1517,0.2214159,1.854205e-06,1.4811618e-05,0.2182,0.25420000000000004,0.1768,0.1143,0.14930000000000002,0.20350000000000001,0.1966,0.21860000000000002,-0.07640791476407918,-0.13505424616535727,0.13925982449446778,0.1876317638791286,0.3018886484359631,0.1876317638791286,-0.053944496414094205,0.7435728411338168,0.9757785467128028,0.8304668304668305,0.2754622375430899,-0.29628854729052795,1.0972222,0.66805553,0.28310856,0.08015046,0.890192,4.8958335,4.3601995,788585.0,2378905.0
7,0.2775,0.16440000000000002,0.1408,0.17900000000000002,0.17650107,4.8179027e-07,9.530136e-06,0.2889,0.2565,0.2509,0.1675,0.15330000000000002,0.2551,0.2621,0.28400000000000003,-0.1672481972551756,-0.0425160163075131,0.042502550153009216,0.25594025797691783,0.43823992052322214,0.25594025797691783,-0.2157721796276013,0.7865921787709497,0.8564476885644768,1.08780870246962,0.21620977353992843,-0.24004536211681304,5.0833335,0.550191,0.2294821,0.052662037,0.81022066,5.6944447,4.9976525,788565.0,2378925.0
7,0.26730000000000004,0.159,0.1394,0.1763,0.21692055,1.4859944e-06,1.5706735e-05,0.1986,0.12840000000000001,0.14700000000000002,0.09190000000000001,0.1024,0.21200000000000002,0.197,0.2187,0.0906278997834828,-0.05159558604235016,-0.15301902398676587,0.25404644616467287,0.43310937234223507,0.25404644616467287,-0.20513976555455368,0.7906976744186046,0.8767295597484276,1.2608490566037736,0.1428571428571429,-0.23483959107740107,5.7916665,0.50431997,0.22652093,0.051311728,0.799946,5.9375,5.089502,788555.0,2378945.0
7,0.2738,0.1534,0.1364,0.1743,0.16104405,7.883608e-07,9.791011e-06,0.25070000000000003,0.32070000000000004,0.2073,0.1361,0.1525,0.2349,0.2333,0.2549,-0.08647798742138364,-0.06377784559047911,0.05572862582208378,0.2818352059925093,0.4534665300546447,0.2818352059925093,-0.22204864985494305,0.7825588066551921,0.8891786179921772,1.1656023839931886,0.2098892608807623,-0.24518620711661368,3.0,0.5690514,0.28105703,0.07899305,0.87759537,5.4027777,4.600935,788535.0,2378975.0
7,0.2011,0.1283,0.12250000000000001,0.15510000000000002,0.1755121,1.976511e-06,1.4788776e-05,0.1454,0.1764,0.12100000000000001,0.0777,0.11710000000000001,0.15280000000000002,0.1413,0.1558,0.12350597609561755,-0.09456598447424143,-0.02253756260434057,0.22100789313904068,0.35589031982131825,0.22100789313904068,-0.12914093206064003,0.7898130238555771,0.9547934528448949,1.3160994764397904,0.08715759516186418,-0.23595904019771144,1.0277778,0.6861111,0.32483378,0.10551698,0.8660768,4.1944447,3.9354627,788515.0,2379005.0
7,0.2574,0.13770000000000002,0.12290000000000001,0.1592,0.22537324,2.3091702e-06,1.6453538e-05,0.19640000000000002,0.1824,0.1361,0.08510000000000001,0.11910000000000001,0.19160000000000002,0.1834,0.20650000000000002,0.07822553335590927,-0.07241495453014479,-0.015702479338842966,0.30296127562642367,0.43534019021388304,0.30296127562642367,-0.2357177148343735,0.7719849246231156,0.8925199709513435,1.3434237995824634,0.1636805344670513,-0.25879025683829343,1.0277778,0.7027778,0.35396236,0.12528935,0.8929088,4.25,3.9385865,788495.0,2379025.0
7,0.2286,0.1272,0.1216,0.1494,0.15027134,2.0389616e-06,1.0004337e-05,0.1661,0.3251,0.1264,0.0838,0.153,0.1729,0.16540000000000002,0.1842,0.08339376359680924,-0.08026030368763556,0.11434814275309539,0.2849915682967959,0.41146508612706056,0.2849915682967959,-0.2095238095238095,0.8139223560910308,0.9559748427672955,1.3221515326778486,0.15228257247584134,-0.20589030316665027,1.1388888,0.6805556,0.4293217,0.18431713,0.8540637,4.0277777,3.5229156,788475.0,2379045.0
3,0.3896,0.1014,0.0804,0.1263,0.16958715,4.788995e-07,9.607335e-06,0.3361,0.25880000000000003,0.18030000000000002,0.1077,0.10550000000000001,0.218,0.305,0.33790000000000003,-0.17612524461839538,-0.10935441370223975,0.13501882732651968,0.5869653767820774,0.6255197132616487,0.5869653767820774,-0.5103702267881371,0.6365795724465558,0.7928994082840236,1.7871559633027523,0.36505948653725734,-0.4516458531715247,0.5,0.8,0.5104049,0.26051313,0.4651259,2.6805556,2.3498037,789285.0,2378485.0
7,0.368,0.1646,0.1227,0.1632,0.12446067,2.1990239e-07,5.9013464e-06,0.4146,0.30310000000000004,0.2422,0.1437,0.0847,0.21580000000000002,0.3471,0.3934,-0.1948692649235323,0.004270896888346506,-0.1832208293153327,0.38190011265490054,0.5262827881701327,0.38190011265490054,-0.38554216867469876,0.7518382352941176,0.7454434993924666,1.7052826691380907,0.13459516298633023,-0.2852340908131409,3.0277777,0.57577926,0.22287232,0.049672067,0.6133038,3.2916667,4.7760606,789965.0,2377475.0
2,0.36920000000000003,0.32070000000000004,0.2811,0.3149,0.11575379,1.8296241e-07,4.544536e-06,0.3927,0.324,0.3667,0.3017,0.1194,0.33580000000000004,0.3559,0.3735,-0.07599765258215964,0.009125235997482736,-0.4037453183520599,0.07030004348456295,0.5082057123570854,0.07030004348456295,-0.07937436047361499,0.8926643378850428,0.8765201122544434,1.0994639666468136,0.023000761614623,-0.1135446501944928,2.6527777,0.5588298,0.1929506,0.037229937,0.73453534,4.2569447,5.065178,789965.0,2377555.0
2,0.37820000000000004,0.16390000000000002,0.1335,0.17270000000000002,0.17041479,1.6109645e-07,7.593408e-06,0.4071,0.36410000000000003,0.25320000000000004,0.157,0.1254,0.2401,0.3568,0.4052,-0.18901150504813338,-0.026143790849673207,-0.03128621089223637,0.3953145176166759,0.574558018157092,0.3953145176166759,-0.37302595752405154,0.7730167921250723,0.8145210494203783,1.575177009579342,0.1886138613861386,-0.2574545073123287,6.7083335,0.4594247,0.18504046,0.03423997,0.6885866,6.0069447,5.4851503,789985.0,2377645.0
8,0.0649,0.0753,0.0897,0.1072,0.10409992,1.2677311e-06,1.2547046e-05,0.0723,0.2187,0.0502,0.037200000000000004,0.1028,0.1047,0.0737,0.0814,0.3621346886912325,-0.1747945205479452,0.06805194805194806,-0.07417974322396581,0.10302743053498428,-0.07417974322396581,0.24578733294596167,0.8367537313432836,1.191235059760956,0.6198662846227316,0.1633333333333333,-0.1782254795719512,0.5277778,0.76944447,0.33793125,0.11419753,0.80067027,3.5972223,3.3974326,784915.0,2374905.0
2,0.2857,0.23450000000000001,0.17700000000000002,0.2328,0.22945403,5.3598285e-07,1.31556235e-05,0.3049,0.15960000000000002,0.1627,0.0951,0.0881,0.2454,0.2782,0.30720000000000003,0.17724399494310997,0.003637919965760768,-0.33534515277253873,0.0984236831987697,0.3514137122765895,0.0984236831987697,-0.10202507232401159,0.7603092783505155,0.7547974413646056,1.1642216788916055,0.02271306522192122,-0.2740299832834535,1.2083334,0.6458333,0.28850803,0.08323688,0.78780127,2.6180556,4.0938487,784875.0,2374875.0
8,0.1487,0.10350000000000001,0.10010000000000001,0.1283,0.21810693,3.4036038e-06,2.3269358e-05,0.10450000000000001,0.1495,0.0603,0.0396,0.0892,0.1482,0.1173,0.1273,0.36055143160127257,-0.10698878343399477,-0.057580559957739065,0.17922283901665342,0.26326120025516464,0.17922283901665342,-0.0736462093862816,0.7802026500389713,0.9671497584541063,1.0033738191632928,0.17759237187127527,-0.2482015853004157,1.8055556,0.5638889,0.2273709,0.05169753,0.7135863,2.9722223,4.6622624,784885.0,2374845.0
6,0.0322,0.0363,0.08600000000000001,0.0863,0.07811072,2.4247736e-06,2.0111951e-05,0.0366,0.0792,0.031400000000000004,0.0275,0.0898,0.039400000000000004,0.035,0.037000000000000005,0.4664401019541206,-0.4078303425774878,0.021615472127417507,-0.05985401459854013,0.07305785123966943,-0.05985401459854013,0.4565400843881857,0.9965237543453072,2.3691460055096423,0.8172588832487309,0.04095112285336863,-0.003482301835874441,0.31944445,0.8402778,0.44520333,0.19820602,0.68633395,2.8402777,2.5514839,784985.0,2374895.0
6,0.0351,0.044500000000000005,0.1109,0.1126,0.07657854,1.7620443e-06,1.7937233e-05,0.0369,0.0689,0.0324,0.027800000000000002,0.07780000000000001,0.0427,0.0358,0.0383,0.553103448275862,-0.4334818586887332,-0.17541070482246948,-0.1180904522613066,0.09195280110555966,-0.1180904522613066,0.5247122545700745,0.9849023090586145,2.4921348314606737,0.8220140515222482,-0.02064220183486242,-0.015212821349268688,0.3611111,0.8194444,0.38464952,0.14795525,0.8133599,3.0694444,3.0011153,784955.0,2374885.0
6,0.036500000000000005,0.0478,0.1217,0.12480000000000001,0.08243308,2.6147038e-06,1.694771e-05,0.0378,0.07680000000000001,0.033100000000000004,0.0284,0.0898,0.0437,0.0361,0.0385,0.5807473084230526,-0.44611819235225963,-0.15082742316784867,-0.13404507710557528,0.1058336378029473,-0.13404507710557528,0.5474271543707377,0.9751602564102564,2.5460251046025104,0.8352402745995424,-0.0448087431693989,-0.025153455941845825,0.3472222,0.8263889,0.38477486,0.1480517,0.82414144,3.0763888,2.9983253,784955.0,2374905.0
6,0.041600000000000005,0.0444,0.1095,0.1153,0.076600745,1.8254995e-06,1.2394115e-05,0.0609,0.2202,0.0675,0.0436,0.1032,0.0584,0.055600000000000004,0.061900000000000004,0.261487964989059,-0.4439574201628052,-0.029619181946403384,-0.032558139534883686,0.12244478685156653,-0.032558139534883686,0.4697259400892287,0.9496964440589766,2.4662162162162162,0.7123287671232877,0.13618677042801555,-0.05161287801845784,0.5833333,0.775,0.3133476,0.09818673,0.8210015,3.1527777,3.70101,784925.0,2374935.0
7,0.2748,0.1467,0.1316,0.1642,0.25405246,9.836674e-07,1.682424e-05,0.25880000000000003,0.22560000000000002,0.1681,0.09820000000000001,0.0976,0.2081,0.22760000000000002,0.2625,-0.011736382786638539,-0.05628819556127377,-0.14834205933682368,0.30391459074733096,0.4625856164383561,0.30391459074733096,-0.25193621867881544,0.8014616321559074,0.8970688479890934,1.32051898125901,0.17305524239007894,-0.22131817812711108,0.7083333,0.7291667,0.25458753,0.06481481,0.892968,4.2430553,4.427733,782065.0,2364105.0
7,0.2748,0.1467,0.1316,0.1642,0.25405246,9.836674e-07,1.682424e-05,0.25880000000000003,0.22560000000000002,0.1681,0.09820000000000001,0.0976,0.2081,0.22760000000000002,0.2625,-0.011736382786638539,-0.05628819556127377,-0.14834205933682368,0.30391459074733096,0.4625856164383561,0.30391459074733096,-0.25193621867881544,0.8014616321559074,0.8970688479890934,1.32051898125901,0.17305524239007894,-0.22131817812711108,0.7083333,0.7291667,0.25458753,0.06481481,0.892968,4.2430553,4.427733,782065.0,2364105.0
2,0.4048,0.2439,0.1778,0.2343,0.29884058,6.9254037e-07,1.3739992e-05,0.3861,0.2298,0.1723,0.1003,0.1017,0.27540000000000003,0.32120000000000004,0.3609,0.15248401377274962,0.02007528230865746,-0.2722719141323793,0.24803453059966082,0.5004886948589301,0.24803453059966082,-0.2667814113597246,0.7588561673068716,0.7289872898728987,1.4698620188816265,0.060658578856152556,-0.27594302243394575,2.4861112,0.59661263,0.26534685,0.07040895,0.77119523,3.7847223,4.603837,790025.0,2343225.0
2,0.3383,0.259,0.1963,0.25670000000000004,0.28026712,5.398393e-07,1.1793136e-05,0.4178,0.3382,0.2064,0.12100000000000001,0.0694,0.3199,0.3619,0.40890000000000004,0.10861584970848635,0.00445995733953843,-0.4776063229205872,0.13276410513979572,0.41318967641984433,0.13276410513979572,-0.13714285714285707,0.764705882352941,0.7579150579150579,1.0575179743669896,0.1051995163240629,-0.26826398659467954,2.25,0.6127074,0.32823062,0.107735336,0.720997,4.1527777,4.287131,790015.0,2343245.0
4,0.377,0.2179,0.16240000000000002,0.2194,0.26073074,3.9352773e-07,1.020542e-05,0.4822,0.4307,0.1864,0.0984,0.11030000000000001,0.38480000000000003,0.4329,0.4691,0.08132084770823064,-0.003430139492339358,-0.19105243857719104,0.26743990586653216,0.49413529732678674,0.26743990586653216,-0.2642521797451375,0.740200546946217,0.7452960073428179,0.9797297297297296,0.2769205243072839,-0.3008341201135523,2.25,0.49166667,0.18737136,0.035108026,0.7974367,5.4583335,5.1003456,794145.0,2342105.0
4,0.162,0.0826,0.0777,0.09730000000000001,0.2757088,3.2400071e-06,2.7958095e-05,0.165,0.19720000000000001,0.07100000000000001,0.0502,0.09860000000000001,0.1366,0.1495,0.1733,0.15626856803327394,-0.08171206225680937,0.11854792966534317,0.3246116107931316,0.299948830069312,0.3246116107931316,-0.2495179328962591,0.7985611510791366,0.9406779661016949,1.1859443631039532,0.2463503649635036,-0.22494373181835772,0.083333336,0.9583333,0.90395224,0.8171296,0.23943663,2.0277777,0.6775096,794065.0,2342115.0
4,0.20020000000000002,0.14200000000000002,0.1189,0.1552,0.35388398,1.1912346e-06,1.6189753e-05,0.3501,0.34690000000000004,0.15410000000000001,0.08660000000000001,0.0848,0.3125,0.3281,0.33340000000000003,0.003556417717426414,-0.044414535666217995,-0.16740304369170353,0.1700759789596727,0.3089318798741868,0.1700759789596727,-0.12661789532920653,0.7661082474226805,0.8373239436619718,0.6406400000000001,0.3751375137513751,-0.26643180405238215,0.083333336,0.9583333,0.9048054,0.81867284,0.20588236,2.0555556,0.600985,794035.0,2342105.0
4,0.32330000000000003,0.2437,0.18760000000000002,0.24700000000000003,0.31186068,1.6742259e-06,1.44154155e-05,0.2911,0.34540000000000004,0.13490000000000002,0.08120000000000001,0.0869,0.2742,0.2736,0.28350000000000003,0.2935323383084577,-0.00672508661096398,-0.36684881602914393,0.14038800705467377,0.4095393543706929,0.14038800705467377,-0.13378923373662985,0.7595141700404858,0.7697989331144851,1.1790663749088257,0.05889167793010233,-0.27507630005585293,0.4861111,0.92165035,0.84989333,0.72231865,0.040913414,2.1319444,1.0270813,794015.0,2342095.0
4,0.22290000000000001,0.1714,0.1421,0.1845,0.2917318,2.86088e-06,1.7732265e-05,0.2185,0.31,0.108,0.0704,0.09280000000000001,0.2252,0.2079,0.2232,0.26153846153846155,-0.036808092160719307,-0.20987654320987653,0.13061120973877763,0.3254607566108557,0.13061120973877763,-0.09425625920471285,0.770189701897019,0.8290548424737456,0.9897868561278863,0.13565305093292992,-0.2611184283775269,0.16666667,0.93333334,0.85136735,0.7248264,0.18026565,2.0972223,0.90916145,793995.0,2342095.0
4,0.1327,0.1023,0.09770000000000001,0.11720000000000001,0.1965867,3.7462949e-06,1.912791e-05,0.11570000000000001,0.3123,0.0743,0.058100000000000006,0.0964,0.1327,0.11080000000000001,0.12890000000000001,0.22402088772845957,-0.06788154897494308,-0.006697578567748632,0.1293617021276596,0.22633785450061658,0.1293617021276596,-0.06202480992396958,0.8336177474402731,0.9550342130987293,1.0,0.1293617021276596,-0.18198031809417517,0.06944445,0.9652778,0.8283998,0.68624616,0.72125435,2.1458333,0.92429197,793965.0,2342085.0
2,0.4313,0.37410000000000004,0.27190000000000003,0.3537,0.36115506,6.1704515e-07,1.0100466e-05,0.4737,0.4867,0.1564,0.0826,0.2099,0.4983,0.4762,0.4954,0.3867869045285238,0.02802967848309979,-0.12868410128684107,0.07102061087658303,0.4302385971343903,0.07102061087658303,-0.09885350318471338,0.7687305626236924,0.7268110130981021,0.865542845675296,0.14236588720770285,-0.26301474457300983,0.9583333,0.70416665,0.3363578,0.113136575,0.74247724,8.8125,3.817611,794195.0,2342135.0
2,0.4171,0.3337,0.2551,0.3326,0.5709245,1.7000377e-06,1.7431052e-05,0.43420000000000003,0.3912,0.2018,0.10690000000000001,0.2026,0.4413,0.42100000000000004,0.4431,0.24476047904191617,0.0016509079993996547,-0.11470395455538561,0.11108151305274377,0.47080110222104177,0.11108151305274377,-0.11271175136721358,0.7669873722188815,0.7644590949955049,0.9451620213007025,0.13883870967741938,-0.2652849416110617,0.8611111,0.6861111,0.31686762,0.10040509,0.8266946,8.625,3.9089034,794255.0,2342135.0
2,0.4776,0.3683,0.272,0.3514,0.370317,7.2861314e-07,1.0983463e-05,0.5058,0.4495,0.1938,0.10060000000000001,0.20700000000000002,0.5061,0.4965,0.5165000000000001,0.289068231841526,0.02348200639155207,-0.13569937369519833,0.12921149071994326,0.5012140342357653,0.12921149071994326,-0.15223160434258148,0.7740466704610132,0.7385283736084713,0.9436870183758151,0.15759377859103382,-0.2561231094569994,0.7222222,0.7722222,0.45431742,0.20640433,0.8404908,9.0,3.398338,794225.0,2342145.0
2,0.4682,0.3874,0.28150000000000003,0.3602,0.34377834,4.7081113e-07,1.1228262e-05,0.46640000000000004,0.4151,0.14120000000000002,0.0755,0.1966,0.4984,0.4756,0.4978,0.4367770243318707,0.03638309256286784,-0.177577912570592,0.0944366526414212,0.46575668361733136,0.0944366526414212,-0.13037180106228874,0.7815102720710717,0.7266391326794012,0.9394060995184591,0.12531045382704897,-0.24652698516211052,0.7638889,0.71805555,0.30602866,0.09365355,0.85707843,8.034722,3.9706006,794165.0,2342145.0
2,0.3148,0.2655,0.21100000000000002,0.2782,0.45037416,2.3581863e-06,1.7275244e-05,0.3392,0.29700000000000004,0.09720000000000001,0.058600000000000006,0.1442,0.36000000000000004,0.3367,0.35910000000000003,0.4821523708044752,-0.023358469744344284,-0.18806306306306314,0.08495605721178702,0.3934958122689204,0.08495605721178702,-0.06172006745362567,0.7584471603163193,0.7947269303201507,0.8744444444444444,0.15107913669064751,-0.27648214601327586,0.6111111,0.74444443,0.27933592,0.07802855,0.9364366,4.611111,4.177419,794115.0,2342155.0
2,0.269,0.2409,0.19010000000000002,0.2474,0.5158884,2.5123e-06,2.1956923e-05,0.2783,0.28800000000000003,0.07400000000000001,0.0514,0.1419,0.34340000000000004,0.2888,0.31930000000000003,0.5395146235220908,-0.0133114888388286,-0.14518072289156633,0.055108844871543466,0.33492414542350535,0.055108844871543466,-0.04182804027885362,0.7683912691996767,0.7891241178912413,0.7833430401863716,0.17542358377545786,-0.26345621046400397,0.6111111,0.7777778,0.4611655,0.2126736,0.9193113,3.4305556,3.2191696,794095.0,2342135.0
2,0.36460000000000004,0.2695,0.2092,0.2752,0.5722869,1.9923477e-06,2.0833226e-05,0.35200000000000004,0.273,0.1068,0.06570000000000001,0.1734,0.37260000000000004,0.34600000000000003,0.3759,0.4408376963350785,-0.010464475858270577,-0.09357030841610037,0.14997634442516952,0.4544810986832791,0.14997634442516952,-0.13973116598937171,0.7601744186046512,0.7762523191094619,0.9785292538915727,0.16056688989254012,-0.27420737386842076,0.5,0.8,0.31625825,0.10001929,0.92921126,4.1944447,3.9192061,794105.0,2342175.0
2,0.3588,0.3269,0.25930000000000003,0.3312,0.55213076,1.6674966e-06,1.8678678e-05,0.37320000000000003,0.34600000000000003,0.1116,0.0666,0.2184,0.44260000000000005,0.39380000000000004,0.40440000000000004,0.49593495934959353,-0.006533961404041894,-0.08561858907263976,0.046521802537552844,0.41448253298920357,0.046521802537552844,-0.04000000000000002,0.7829106280193238,0.7932089323952279,0.8106642566651604,0.15035737491877846,-0.24473672996648582,0.43055555,0.81805557,0.26841873,0.07204861,0.9676969,6.673611,4.2500496,794135.0,2342195.0
2,0.3931,0.3667,0.27740000000000004,0.35250000000000004,0.49646917,9.102583e-07,1.6599937e-05,0.4239,0.3629,0.1331,0.07440000000000001,0.22190000000000001,0.4827,0.445,0.451,0.4518121911037892,0.019744160177975513,-0.11115561786501105,0.03474598578573306,0.40722501322051824,0.03474598578573306,-0.05445278969957077,0.7869503546099291,0.7564766839378239,0.8143774601201574,0.13656698846244406,-0.23959011437159206,0.41666666,0.825,0.3613781,0.13059413,0.95726496,8.166667,3.877182,794155.0,2342195.0
2,0.4864,0.4163,0.3018,0.3846,0.34864077,6.788313e-07,1.0796049e-05,0.48250000000000004,0.3931,0.15130000000000002,0.08070000000000001,0.19110000000000002,0.5174,0.4922,0.5044000000000001,0.435342414629595,0.039580471969034844,-0.22458916615946437,0.07765592112551234,0.46475271691753356,0.07765592112551234,-0.11687715269804823,0.7847113884555382,0.7249579630074465,0.9400850405875532,0.10827889043590015,-0.24243928682093083,0.5277778,0.7861111,0.4836246,0.23389275,0.78859526,9.291667,3.0759635,794195.0,2342175.0
2,0.43960000000000005,0.375,0.27030000000000004,0.3476,0.4493581,5.912125e-07,1.3522392e-05,0.5035000000000001,0.4444,0.2487,0.1327,0.1423,0.5018,0.48260000000000003,0.5075000000000001,0.1658561126949522,0.037918627179629086,-0.3102278235579254,0.07930272526393328,0.43552801756549486,0.07930272526393328,-0.116869918699187,0.7776179516685846,0.7208000000000001,0.876046233559187,0.1446167883211679,-0.251519940108835,0.5138889,0.79305553,0.45346743,0.20563272,0.6178728,9.409722,2.8918982,794255.0,2342105.0
2,0.5144000000000001,0.4117,0.2933,0.3754,0.30735996,5.0781966e-07,9.2412965e-06,0.531,0.4707,0.22010000000000002,0.1134,0.2089,0.5147,0.5105000000000001,0.5361,0.2607892527287993,0.04611866344810062,-0.16806053365193152,0.1108951517114783,0.48984508502115026,0.1108951517114783,-0.1562148797482581,0.7812999467234949,0.7124119504493563,0.9994171361958423,0.11118307426597585,-0.24679614816900314,0.75,0.7583333,0.46976486,0.22067901,0.62142164,9.402778,3.0698833,794225.0,2342115.0
4,0.1618,0.0801,0.0809,0.0975,0.30725846,3.817475e-06,2.9775776e-05,0.1678,0.19870000000000002,0.0707,0.054,0.0995,0.1268,0.15330000000000002,0.1728,0.15933412604042807,-0.09797297297297296,0.10310421286031045,0.33774286895411326,0.3132332351663206,0.33774286895411326,-0.24797531816428847,0.8297435897435897,1.0099875156054932,1.27602523659306,0.2257129047849202,-0.18663855393935547,0.2361111,0.8819444,0.59146124,0.3498264,0.6677073,2.4236112,1.9957671,794045.0,2342165.0
4,0.1459,0.0959,0.09720000000000001,0.11510000000000001,0.24828123,6.653887e-06,3.1743133e-05,0.1439,0.1494,0.0742,0.0592,0.10840000000000001,0.1351,0.1386,0.1531,0.21605916534601163,-0.09099526066350715,0.05447470817120623,0.20678246484698098,0.27093620880782027,0.20678246484698098,-0.11800766283524901,0.8444830582102519,1.013555787278415,1.079940784603997,0.1696969696969697,-0.1690306042614436,0.2361111,0.8819444,0.54636496,0.29851466,0.67303324,2.5069444,2.0755248,794025.0,2342175.0
4,0.1444,0.0921,0.092,0.1107,0.2160081,5.5982828e-06,2.9399102e-05,0.13490000000000002,0.11720000000000001,0.0671,0.0555,0.0908,0.13770000000000002,0.1368,0.1524,0.24521934758155228,-0.09171597633136097,-0.006564551422319435,0.2211416490486258,0.26703078450844087,0.2211416490486258,-0.1321050568404547,0.8310749774164408,0.998914223669924,1.0486564996368917,0.19843342036553532,-0.18503526266555095,0.19444445,0.9027778,0.5617708,0.31558642,0.71216446,2.6527777,2.0058088,794005.0,2342175.0
4,0.1119,0.0927,0.0951,0.1111,0.16410628,2.884215e-06,2.4090878e-05,0.10830000000000001,0.1272,0.0664,0.0591,0.09230000000000001,0.12660000000000002,0.11130000000000001,0.12150000000000001,0.25183098591549297,-0.09028459273797841,-0.014941302027748115,0.09384164222873898,0.1958946431376656,0.09384164222873898,-0.003587443946188319,0.855985598559856,1.0258899676375404,0.8838862559241705,0.15458276333789334,-0.15550172709423965,0.15277778,0.9236111,0.6412246,0.411169,0.7053023,2.7152777,1.7106847,793985.0,2342195.0
4,0.0821,0.0959,0.1053,0.1169,0.15334629,1.3294875e-06,2.0792053e-05,0.0883,0.13190000000000002,0.0699,0.0639,0.09970000000000001,0.11720000000000001,0.091,0.09870000000000001,0.2516059957173447,-0.09868421052631582,-0.027317073170731676,-0.07752808988764041,0.12601555747623167,-0.07752808988764041,0.17487437185929647,0.9007698887938409,1.0980187695516164,0.7005119453924914,0.09995307367433136,-0.1045054493380929,0.055555556,0.9722222,0.9179284,0.8425926,0.47058824,2.9444444,0.54589707,793955.0,2342225.0
4,0.0779,0.094,0.1033,0.1144,0.1333124,1.242721e-06,1.974394e-05,0.0818,0.095,0.07060000000000001,0.06470000000000001,0.10500000000000001,0.11280000000000001,0.0835,0.0891,0.23675675675675673,-0.0978886756238004,0.008161305808929462,-0.09365910413030834,0.11618520440523553,-0.09365910413030834,0.18980759230369218,0.902972027972028,1.098936170212766,0.6906028368794326,0.09090909090909095,-0.1020637028201046,0.25,0.9583333,0.9447508,0.892554,-0.025316456,3.0555556,0.44843233,793935.0,2342235.0
4,0.078,0.0966,0.10700000000000001,0.11750000000000001,0.13447724,1.1540324e-06,1.6772952e-05,0.0825,0.0949,0.07200000000000001,0.0661,0.10490000000000001,0.1131,0.084,0.08900000000000001,0.24010554089709762,-0.09761793554413825,-0.009910335063709317,-0.10652920962199315,0.11507426032043037,-0.10652920962199315,0.20204603580562663,0.9106382978723405,1.1076604554865426,0.689655172413793,0.07868383404864092,-0.09360949912230737,0.8472222,0.8597222,0.7936136,0.62982255,0.6846527,3.4375,1.5799981,793915.0,2342245.0
4,0.0765,0.0964,0.1077,0.1198,0.13629971,6.9275796e-07,1.5952728e-05,0.0815,0.0954,0.0721,0.0665,0.10400000000000001,0.11280000000000001,0.08360000000000001,0.0868,0.24856696195935385,-0.1082331174838113,-0.017477562588568706,-0.11509543088490458,0.11196364280233725,-0.11509543088490458,0.22058074375955172,0.8989983305509182,1.1172199170124482,0.678191489361702,0.07839388145315493,-0.10647410151900615,1.4305556,0.7347222,0.48868367,0.23881173,0.818019,4.6180553,3.3092659,793895.0,2342265.0
4,0.0737,0.09580000000000001,0.1091,0.12090000000000001,0.1310408,7.126927e-07,1.642115e-05,0.0782,0.09090000000000001,0.0711,0.0656,0.1087,0.10830000000000001,0.0794,0.08220000000000001,0.2593750000000001,-0.11582833410244577,-0.0018365472910927346,-0.13038348082595874,0.10653417645287562,-0.13038348082595874,0.24254881808838646,0.902398676592225,1.138830897703549,0.680517082179132,0.061244487996080337,-0.1026988647817219,1.6527778,0.69027776,0.3675967,0.13512732,0.8240784,5.2708335,3.899887,793885.0,2342275.0
4,0.0716,0.08990000000000001,0.1015,0.1124,0.12327299,1.0987192e-06,1.7813096e-05,0.07440000000000001,0.0892,0.0665,0.0613,0.0999,0.10500000000000001,0.0762,0.07980000000000001,0.25656791503633314,-0.11122095897182398,-0.0079443892750745,-0.11331269349845208,0.10485436893203881,-0.11331269349845208,0.22173913043478263,0.9030249110320285,1.129032258064516,0.6819047619047618,0.07747562852744998,-0.10200513897774861,1.2777778,0.74444443,0.51360726,0.26379243,0.8188877,4.486111,3.1889935,793935.0,2342275.0
4,0.066,0.0838,0.095,0.10600000000000001,0.11619592,1.3998716e-06,1.9726653e-05,0.06810000000000001,0.11330000000000001,0.059300000000000005,0.054700000000000006,0.0931,0.099,0.0704,0.0751,0.28251663641863284,-0.11696522655426769,-0.010101010101010095,-0.11882510013351133,0.094826579469812,-0.11882510013351133,0.23255813953488375,0.8962264150943395,1.1336515513126493,0.6666666666666666,0.08315098468271337,-0.1095622025115264,1.2638888,0.7513889,0.53845197,0.28993055,0.7503382,3.8680556,3.1292164,793965.0,2342275.0
