cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
3,0.1801,0.1506,0.1116,0.15610000000000002,0.19333594,8.4585844e-07,1.29650425e-05,0.2607,0.189,0.168,0.10790000000000001,0.061500000000000006,0.22460000000000002,0.2412,0.259,-0.036717062634989174,-0.017932833387675266,-0.28942807625649913,0.0892047172664046,0.24035453597497392,0.0892047172664046,-0.07138607971445565,0.714926329276105,0.7410358565737052,0.8018699910952805,0.19722814498933902,-0.3355757775741759,9.819445,0.39094144,0.16953549,0.028742284,0.59615225,5.951389,5.567146,-2044805.0,3065945.0
3,0.1332,0.1153,0.0926,0.1258,0.18859474,1.5808582e-06,1.5637139e-05,0.192,0.19060000000000002,0.125,0.08360000000000001,0.062400000000000004,0.1943,0.17900000000000002,0.1966,0.0031897926634768545,-0.04355039402737452,-0.19483870967741934,0.07203219315895378,0.19256965944272444,0.07203219315895378,-0.02857142857142864,0.7360890302066773,0.803122289679098,0.685537828100875,0.25516795865633074,-0.3064042026142065,10.694445,0.39904022,0.1756821,0.030864198,0.5943098,6.0,5.522075,-2044815.0,3065945.0
3,0.1952,0.1738,0.12840000000000001,0.1749,0.2071388,1.2959897e-06,1.5503958e-05,0.1927,0.1922,0.1264,0.08510000000000001,0.0646,0.1962,0.1794,0.1962,0.16096913375373378,-0.0031545741324920844,-0.3305699481865285,0.057994579945799464,0.24643137254901962,0.057994579945799464,-0.054850040529586634,0.7341337907375644,0.7387802071346375,0.9949031600407747,0.06054054054054055,-0.30906399076869556,10.777778,0.42915416,0.19518708,0.038097993,0.6550728,5.625,5.5297365,-2044825.0,3065955.0
4,0.09580000000000001,0.07740000000000001,0.0699,0.0913,0.1714363,4.3507903e-06,2.4261562e-05,0.08320000000000001,0.1869,0.0473,0.0361,0.0629,0.10310000000000001,0.07830000000000001,0.0884,0.3174603174603175,-0.08239478363959689,-0.05271084337349402,0.10623556581986142,0.156474733336551,0.10623556581986142,-0.02405130946018174,0.7656078860898138,0.9031007751937984,0.9291949563530553,0.14238227146814403,-0.2670851383611582,10.736111,0.39487356,0.20174776,0.04070216,0.50746685,6.4375,5.357697,-2044815.0,3065935.0
4,0.09580000000000001,0.07740000000000001,0.0699,0.0913,0.1714363,4.3507903e-06,2.4261562e-05,0.08320000000000001,0.1869,0.0473,0.0361,0.0629,0.10310000000000001,0.07830000000000001,0.0884,0.3174603174603175,-0.08239478363959689,-0.05271084337349402,0.10623556581986142,0.156474733336551,0.10623556581986142,-0.02405130946018174,0.7656078860898138,0.9031007751937984,0.9291949563530553,0.14238227146814403,-0.2670851383611582,10.736111,0.39487356,0.20174776,0.04070216,0.50746685,6.4375,5.357697,-2044815.0,3065935.0
4,0.1332,0.1153,0.0926,0.1258,0.18859474,1.5808582e-06,1.5637139e-05,0.192,0.19060000000000002,0.125,0.08360000000000001,0.062400000000000004,0.1943,0.17900000000000002,0.1966,0.0031897926634768545,-0.04355039402737452,-0.19483870967741934,0.07203219315895378,0.19256965944272444,0.07203219315895378,-0.02857142857142864,0.7360890302066773,0.803122289679098,0.685537828100875,0.25516795865633074,-0.3064042026142065,10.694445,0.39904022,0.1756821,0.030864198,0.5943098,6.0,5.522075,-2044815.0,3065945.0
4,0.1097,0.09240000000000001,0.08,0.10640000000000001,0.1891238,1.6139626e-06,1.6120026e-05,0.1918,0.1899,0.12490000000000001,0.0835,0.062200000000000005,0.19410000000000002,0.17900000000000002,0.19640000000000002,-0.07998270644185042,-0.07042253521126758,-0.1251758087201125,0.08560118753092526,0.1708955925195,0.08560118753092526,-0.015270708005552972,0.7518796992481203,0.8658008658008657,0.5651725914477074,0.3549738219895288,-0.28517894223366247,11.263889,0.38413784,0.17207655,0.02961034,0.5880097,6.1319447,5.6179104,-2044825.0,3065945.0
4,0.1097,0.09240000000000001,0.08,0.10640000000000001,0.1891238,1.6139626e-06,1.6120026e-05,0.1918,0.1899,0.12490000000000001,0.0835,0.062200000000000005,0.19410000000000002,0.17900000000000002,0.19640000000000002,-0.07998270644185042,-0.07042253521126758,-0.1251758087201125,0.08560118753092526,0.1708955925195,0.08560118753092526,-0.015270708005552972,0.7518796992481203,0.8658008658008657,0.5651725914477074,0.3549738219895288,-0.28517894223366247,11.263889,0.38413784,0.17207655,0.02961034,0.5880097,6.1319447,5.6179104,-2044825.0,3065945.0
4,0.1097,0.09240000000000001,0.08,0.10640000000000001,0.1891238,1.6139626e-06,1.6120026e-05,0.1918,0.1899,0.12490000000000001,0.0835,0.062200000000000005,0.19410000000000002,0.17900000000000002,0.19640000000000002,-0.07998270644185042,-0.07042253521126758,-0.1251758087201125,0.08560118753092526,0.1708955925195,0.08560118753092526,-0.015270708005552972,0.7518796992481203,0.8658008658008657,0.5651725914477074,0.3549738219895288,-0.28517894223366247,11.263889,0.38413784,0.17207655,0.02961034,0.5880097,6.1319447,5.6179104,-2044825.0,3065945.0
4,0.1526,0.13040000000000002,0.10160000000000001,0.1391,0.19364654,2.5747836e-06,2.0200685e-05,0.1269,0.19010000000000002,0.0791,0.0536,0.061500000000000006,0.1444,0.1211,0.1317,0.27497708524289644,-0.03228200371057508,-0.2458614347026364,0.07844522968197878,0.2140664961636829,0.07844522968197878,-0.04628042509427498,0.7304097771387492,0.7791411042944785,1.056786703601108,0.050946142649199354,-0.3141495637850156,11.013889,0.4233158,0.18082245,0.032696757,0.64932084,5.8402777,5.5515113,-2044835.0,3065955.0
4,0.1477,0.12940000000000002,0.10110000000000001,0.1386,0.18580446,2.768916e-06,2.0770496e-05,0.1212,0.18660000000000002,0.0779,0.0529,0.060700000000000004,0.14200000000000002,0.1163,0.1262,0.2803695150115474,-0.03432835820895517,-0.24969097651421512,0.06604114038253332,0.20572972509327953,0.06604114038253332,-0.03178484107579461,0.7294372294372296,0.7812982998454405,1.0401408450704224,0.04642593957258658,-0.31548196072937695,11.0,0.41555437,0.16521357,0.027295524,0.63959956,6.0555553,5.7110486,-2044845.0,3065955.0
4,0.1477,0.12940000000000002,0.10110000000000001,0.1386,0.18580446,2.768916e-06,2.0770496e-05,0.1212,0.18660000000000002,0.0779,0.0529,0.060700000000000004,0.14200000000000002,0.1163,0.1262,0.2803695150115474,-0.03432835820895517,-0.24969097651421512,0.06604114038253332,0.20572972509327953,0.06604114038253332,-0.03178484107579461,0.7294372294372296,0.7812982998454405,1.0401408450704224,0.04642593957258658,-0.31548196072937695,11.0,0.41555437,0.16521357,0.027295524,0.63959956,6.0555553,5.7110486,-2044845.0,3065955.0
4,0.11280000000000001,0.10060000000000001,0.08370000000000001,0.113,0.19001669,2.9046057e-06,2.1950758e-05,0.1216,0.1857,0.07780000000000001,0.052700000000000004,0.0604,0.1422,0.1168,0.1267,0.1844863731656184,-0.05805243445692881,-0.1616932685634976,0.05716963448922212,0.16662839296376247,0.05716963448922212,0.0008857395925597513,0.74070796460177,0.8320079522862823,0.7932489451476794,0.17133443163097192,-0.30014884121691077,10.791667,0.40697592,0.15713485,0.024691358,0.6281098,6.2847223,5.862439,-2044855.0,3065955.0
4,0.11280000000000001,0.10060000000000001,0.08370000000000001,0.113,0.19001669,2.9046057e-06,2.1950758e-05,0.1216,0.1857,0.07780000000000001,0.052700000000000004,0.0604,0.1422,0.1168,0.1267,0.1844863731656184,-0.05805243445692881,-0.1616932685634976,0.05716963448922212,0.16662839296376247,0.05716963448922212,0.0008857395925597513,0.74070796460177,0.8320079522862823,0.7932489451476794,0.17133443163097192,-0.30014884121691077,10.791667,0.40697592,0.15713485,0.024691358,0.6281098,6.2847223,5.862439,-2044855.0,3065955.0
4,0.1678,0.13490000000000002,0.1012,0.14,0.19138947,8.941054e-07,1.4886072e-05,0.2257,0.1044,0.1547,0.09910000000000001,0.0692,0.21350000000000002,0.21350000000000002,0.22870000000000001,-0.049881235154394264,-0.018552200800290988,-0.18779342723004697,0.10868847043277166,0.23362337875554096,0.10868847043277166,-0.09031838856400257,0.7228571428571428,0.7501853224610822,0.7859484777517564,0.2256027554535017,-0.3245436657559393,10.458333,0.4256034,0.15559275,0.024209104,0.6633122,6.1319447,5.8882,-2044865.0,3065965.0
3,0.20850000000000002,0.1801,0.1293,0.1761,0.14636132,5.4022667e-07,9.264802e-06,0.2975,0.1893,0.19640000000000002,0.12480000000000001,0.0616,0.23600000000000002,0.2652,0.2933,-0.05449664429530204,0.011229646266142626,-0.3546359350445259,0.0730828615542975,0.25857429794974796,0.0730828615542975,-0.08424336973478941,0.7342419080068143,0.7179344808439755,0.8834745762711864,0.13434270608026916,-0.30891672972434864,10.458333,0.4256034,0.16637707,0.027681326,0.6820987,5.826389,5.7519584,-2044855.0,3065965.0
3,0.2665,0.2228,0.1521,0.2058,0.14014868,4.0332674e-07,8.083738e-06,0.298,0.1895,0.1963,0.1246,0.061200000000000004,0.2358,0.2655,0.29350000000000004,0.02362596369062424,0.03966402239850674,-0.42616033755274263,0.08931126098508076,0.30320330928857137,0.08931126098508076,-0.12852000846919331,0.7390670553935861,0.6826750448833034,1.13019508057676,0.028347143480157024,-0.30236662413470194,10.430555,0.45419815,0.19194826,0.036844134,0.68915474,5.5069447,5.4894567,-2044845.0,3065965.0
3,0.1526,0.13040000000000002,0.10160000000000001,0.1391,0.19364654,2.5747836e-06,2.0200685e-05,0.1269,0.19010000000000002,0.0791,0.0536,0.061500000000000006,0.1444,0.1211,0.1317,0.27497708524289644,-0.03228200371057508,-0.2458614347026364,0.07844522968197878,0.2140664961636829,0.07844522968197878,-0.04628042509427498,0.7304097771387492,0.7791411042944785,1.056786703601108,0.050946142649199354,-0.3141495637850156,11.013889,0.4233158,0.18082245,0.032696757,0.64932084,5.8402777,5.5515113,-2044835.0,3065955.0
7,0.1678,0.13490000000000002,0.1012,0.14,0.19138947,8.941054e-07,1.4886072e-05,0.2257,0.1044,0.1547,0.09910000000000001,0.0692,0.21350000000000002,0.21350000000000002,0.22870000000000001,-0.049881235154394264,-0.018552200800290988,-0.18779342723004697,0.10868847043277166,0.23362337875554096,0.10868847043277166,-0.09031838856400257,0.7228571428571428,0.7501853224610822,0.7859484777517564,0.2256027554535017,-0.3245436657559393,10.458333,0.4256034,0.15559275,0.024209104,0.6633122,6.1319447,5.8882,-2044865.0,3065965.0
7,0.1394,0.111,0.0884,0.1216,0.19196407,1.1212915e-06,1.5308937e-05,0.2252,0.1039,0.1544,0.0988,0.0689,0.21300000000000002,0.2131,0.22840000000000002,-0.11884057971014496,-0.04557179707652622,-0.12396694214876036,0.11341853035143767,0.20789565826330533,0.11341853035143767,-0.06819923371647509,0.7269736842105263,0.7963963963963965,0.6544600938967136,0.3148148148148149,-0.3188649998884689,9.416667,0.44284698,0.15805288,0.024980709,0.6658818,6.361111,5.8468046,-2044875.0,3065965.0
7,0.11470000000000001,0.0931,0.07930000000000001,0.1075,0.18053137,1.8844067e-06,1.9199957e-05,0.1608,0.10350000000000001,0.1063,0.0717,0.0694,0.1713,0.1505,0.16160000000000002,0.005612722170252539,-0.07178464606181453,-0.066577000672495,0.10394610202117424,0.17954661350887766,0.10394610202117424,-0.03240324032403245,0.7376744186046512,0.8517722878625135,0.6695855224751898,0.2957639939485628,-0.30425271892691513,8.458333,0.45987186,0.16107519,0.025945216,0.64956224,6.5347223,5.7757015,-2044885.0,3065965.0
7,0.2043,0.1763,0.12300000000000001,0.16670000000000001,0.15049121,1.0248006e-06,1.3305211e-05,0.16160000000000002,0.15760000000000002,0.11620000000000001,0.0809,0.0713,0.17450000000000002,0.15610000000000002,0.16820000000000002,0.17850830682219865,0.027988338192419814,-0.26608337622233663,0.07356805044666315,0.24966407882950137,0.07356805044666315,-0.1013477088948787,0.7378524295140972,0.6976744186046512,1.1707736389684813,-0.005131128848346625,-0.30401143438433076,2.8194444,0.60739696,0.24096322,0.058063272,0.7576582,6.451389,4.9335423,-2044925.0,3065995.0
7,0.14850000000000002,0.1301,0.1004,0.1374,0.15621652,1.268041e-06,1.5073085e-05,0.16,0.15960000000000002,0.11710000000000001,0.0815,0.0713,0.1744,0.1552,0.1671,0.07976424361493117,-0.027289719626168232,-0.1694816540477577,0.06604450825556363,0.2050420882578013,0.06604450825556363,-0.03882476390346284,0.7307132459970889,0.7717140661029978,0.8514908256880735,0.14548440065681448,-0.31373417253062,2.3055556,0.6349296,0.27968097,0.07822145,0.75148666,6.486111,4.591916,-2044935.0,3065995.0
7,0.14850000000000002,0.1301,0.1004,0.1374,0.15621652,1.268041e-06,1.5073085e-05,0.16,0.15960000000000002,0.11710000000000001,0.0815,0.0713,0.1744,0.1552,0.1671,0.07976424361493117,-0.027289719626168232,-0.1694816540477577,0.06604450825556363,0.2050420882578013,0.06604450825556363,-0.03882476390346284,0.7307132459970889,0.7717140661029978,0.8514908256880735,0.14548440065681448,-0.31373417253062,2.3055556,0.6349296,0.27968097,0.07822145,0.75148666,6.486111,4.591916,-2044935.0,3065995.0
7,0.12340000000000001,0.1101,0.09280000000000001,0.12380000000000001,0.18342999,2.6014952e-06,2.0259851e-05,0.1095,0.157,0.07150000000000001,0.053000000000000005,0.0712,0.1292,0.10830000000000001,0.11720000000000001,0.2677931387608807,-0.05857203933304833,-0.13170731707317077,0.05695931477516062,0.18235294117647058,0.05695931477516062,0.0016181229773462684,0.7495961227786753,0.8428701180744778,0.955108359133127,0.07981613038027582,-0.28822072045834085,1.8472222,0.6827237,0.33978137,0.11545139,0.74124163,6.4930553,4.077718,-2044945.0,3065995.0
7,0.12340000000000001,0.1101,0.09280000000000001,0.12380000000000001,0.18342999,2.6014952e-06,2.0259851e-05,0.1095,0.157,0.07150000000000001,0.053000000000000005,0.0712,0.1292,0.10830000000000001,0.11720000000000001,0.2677931387608807,-0.05857203933304833,-0.13170731707317077,0.05695931477516062,0.18235294117647058,0.05695931477516062,0.0016181229773462684,0.7495961227786753,0.8428701180744778,0.955108359133127,0.07981613038027582,-0.28822072045834085,1.8472222,0.6827237,0.33978137,0.11545139,0.74124163,6.4930553,4.077718,-2044945.0,3065995.0
7,0.114,0.1004,0.0869,0.11380000000000001,0.16483414,2.500844e-06,2.1204683e-05,0.11280000000000001,0.1597,0.07400000000000001,0.055200000000000006,0.0745,0.13090000000000002,0.1114,0.12040000000000001,0.21192758253461128,-0.06255835667600378,-0.07682775712515495,0.06343283582089553,0.17339031606631294,0.06343283582089553,-0.0008779631255486912,0.7636203866432337,0.8655378486055777,0.8708938120702826,0.1318633808906183,-0.2696844894208842,1.4027778,0.7280229,0.43323538,0.1876929,0.7510229,6.451389,3.4226153,-2044955.0,3065995.0
7,0.1333,0.10640000000000001,0.08900000000000001,0.11710000000000001,0.11664834,9.572327e-07,1.0619774e-05,0.1711,0.1584,0.12100000000000001,0.0838,0.07150000000000001,0.1753,0.1683,0.1806,-0.01637967240655187,-0.04787472035794183,-0.10903426791277257,0.11222361284939504,0.20544285455533418,0.11222361284939504,-0.06469648562300316,0.7600341588385995,0.8364661654135339,0.7604107244723332,0.2445864394746184,-0.2743919008715318,1.8611112,0.69244593,0.39295983,0.15441744,0.7337601,6.5694447,3.7922964,-2044955.0,3066005.0
7,0.1333,0.10640000000000001,0.08900000000000001,0.11710000000000001,0.11664834,9.572327e-07,1.0619774e-05,0.1711,0.1584,0.12100000000000001,0.0838,0.07150000000000001,0.1753,0.1683,0.1806,-0.01637967240655187,-0.04787472035794183,-0.10903426791277257,0.11222361284939504,0.20544285455533418,0.11222361284939504,-0.06469648562300316,0.7600341588385995,0.8364661654135339,0.7604107244723332,0.2445864394746184,-0.2743919008715318,1.8611112,0.69244593,0.39295983,0.15441744,0.7337601,6.5694447,3.7922964,-2044955.0,3066005.0
7,0.1333,0.10640000000000001,0.08900000000000001,0.11710000000000001,0.11664834,9.572327e-07,1.0619774e-05,0.1711,0.1584,0.12100000000000001,0.0838,0.07150000000000001,0.1753,0.1683,0.1806,-0.01637967240655187,-0.04787472035794183,-0.10903426791277257,0.11222361284939504,0.20544285455533418,0.11222361284939504,-0.06469648562300316,0.7600341588385995,0.8364661654135339,0.7604107244723332,0.2445864394746184,-0.2743919008715318,1.8611112,0.69244593,0.39295983,0.15441744,0.7337601,6.5694447,3.7922964,-2044955.0,3066005.0
7,0.1356,0.0994,0.0825,0.10980000000000001,0.1358368,1.9738077e-06,1.3026566e-05,0.1265,0.1618,0.0761,0.0557,0.07200000000000001,0.13920000000000002,0.1285,0.1391,0.18128025820333515,-0.04971319311663483,-0.06796116504854365,0.15404255319148935,0.21522569054569954,0.15404255319148935,-0.10513447432762832,0.7513661202185792,0.829979879275654,0.9741379310344827,0.1668063704945516,-0.285862235734795,1.7916666,0.69383484,0.38652557,0.14940201,0.7377123,6.5347223,3.7116702,-2044965.0,3066015.0
7,0.1356,0.0994,0.0825,0.10980000000000001,0.1358368,1.9738077e-06,1.3026566e-05,0.1265,0.1618,0.0761,0.0557,0.07200000000000001,0.13920000000000002,0.1285,0.1391,0.18128025820333515,-0.04971319311663483,-0.06796116504854365,0.15404255319148935,0.21522569054569954,0.15404255319148935,-0.10513447432762832,0.7513661202185792,0.829979879275654,0.9741379310344827,0.1668063704945516,-0.285862235734795,1.7916666,0.69383484,0.38652557,0.14940201,0.7377123,6.5347223,3.7116702,-2044965.0,3066015.0
7,0.1356,0.0994,0.0825,0.10980000000000001,0.1358368,1.9738077e-06,1.3026566e-05,0.1265,0.1618,0.0761,0.0557,0.07200000000000001,0.13920000000000002,0.1285,0.1391,0.18128025820333515,-0.04971319311663483,-0.06796116504854365,0.15404255319148935,0.21522569054569954,0.15404255319148935,-0.10513447432762832,0.7513661202185792,0.829979879275654,0.9741379310344827,0.1668063704945516,-0.285862235734795,1.7916666,0.69383484,0.38652557,0.14940201,0.7377123,6.5347223,3.7116702,-2044965.0,3066015.0
7,0.1956,0.1409,0.10650000000000001,0.14120000000000002,0.1530719,4.2244196e-07,1.291568e-05,0.2634,0.1668,0.1749,0.1125,0.07100000000000001,0.1957,0.2353,0.258,-0.1066118316988294,-0.0010634526763559817,-0.2,0.16255572065378898,0.28021734755484,0.16255572065378898,-0.1615201900237529,0.7542492917847026,0.7558552164655785,0.9994890137966274,0.16280451574569227,-0.28203233990966187,2.5555556,0.593263,0.2742836,0.075231485,0.7829549,6.625,4.5998235,-2044955.0,3066025.0
7,0.2039,0.1512,0.112,0.1527,0.12206267,8.608013e-07,9.4351135e-06,0.1715,0.158,0.1211,0.0838,0.0714,0.1748,0.1689,0.18050000000000002,0.11541271000730462,-0.0049358341559723636,-0.2213740458015267,0.14840889890171782,0.282078514672331,0.14840889890171782,-0.14357823892316318,0.733464309102816,0.7407407407407407,1.1664759725400458,0.07239263803680984,-0.30997634092949217,2.6805556,0.59101933,0.26461887,0.07002315,0.7685678,6.4791665,4.725215,-2044945.0,3066015.0
7,0.16040000000000001,0.1277,0.0989,0.1342,0.11478826,8.4900853e-07,1.0120254e-05,0.1713,0.15940000000000001,0.1212,0.0839,0.0717,0.1759,0.16840000000000002,0.1812,0.050900548159749454,-0.024818633066055768,-0.15943728018757328,0.1135022561610552,0.23066210912773769,0.1135022561610552,-0.08893414799728445,0.7369597615499254,0.7744714173844949,0.9118817509948836,0.1587615283267457,-0.30522198590891514,2.3055556,0.6471468,0.3114953,0.09702932,0.74213594,6.5416665,4.3747673,-2044945.0,3066005.0
7,0.16040000000000001,0.1277,0.0989,0.1342,0.11478826,8.4900853e-07,1.0120254e-05,0.1713,0.15940000000000001,0.1212,0.0839,0.0717,0.1759,0.16840000000000002,0.1812,0.050900548159749454,-0.024818633066055768,-0.15943728018757328,0.1135022561610552,0.23066210912773769,0.1135022561610552,-0.08893414799728445,0.7369597615499254,0.7744714173844949,0.9118817509948836,0.1587615283267457,-0.30522198590891514,2.3055556,0.6471468,0.3114953,0.09702932,0.74213594,6.5416665,4.3747673,-2044945.0,3066005.0
7,0.14850000000000002,0.1301,0.1004,0.1374,0.15621652,1.268041e-06,1.5073085e-05,0.16,0.15960000000000002,0.11710000000000001,0.0815,0.0713,0.1744,0.1552,0.1671,0.07976424361493117,-0.027289719626168232,-0.1694816540477577,0.06604450825556363,0.2050420882578013,0.06604450825556363,-0.03882476390346284,0.7307132459970889,0.7717140661029978,0.8514908256880735,0.14548440065681448,-0.31373417253062,2.3055556,0.6349296,0.27968097,0.07822145,0.75148666,6.486111,4.591916,-2044935.0,3065995.0
7,0.2831,0.2189,0.1476,0.198,0.13268146,3.246337e-07,8.817932e-06,0.27090000000000003,0.16110000000000002,0.18680000000000002,0.1184,0.0687,0.22,0.2479,0.2695,0.029106029106029073,0.05013192612137203,-0.36477115117891823,0.12788844621513945,0.3281973816717019,0.12788844621513945,-0.17688630222406984,0.7454545454545455,0.6742804933759707,1.2868181818181819,0.002506265664160378,-0.29376111852816306,3.1944444,0.58015335,0.21223204,0.045042437,0.77316934,6.263889,5.2040176,-2044925.0,3066005.0
7,0.2831,0.2189,0.1476,0.198,0.13268146,3.246337e-07,8.817932e-06,0.27090000000000003,0.16110000000000002,0.18680000000000002,0.1184,0.0687,0.22,0.2479,0.2695,0.029106029106029073,0.05013192612137203,-0.36477115117891823,0.12788844621513945,0.3281973816717019,0.12788844621513945,-0.17688630222406984,0.7454545454545455,0.6742804933759707,1.2868181818181819,0.002506265664160378,-0.29376111852816306,3.1944444,0.58015335,0.21223204,0.045042437,0.77316934,6.263889,5.2040176,-2044925.0,3066005.0
7,0.2831,0.2189,0.1476,0.198,0.13268146,3.246337e-07,8.817932e-06,0.27090000000000003,0.16110000000000002,0.18680000000000002,0.1184,0.0687,0.22,0.2479,0.2695,0.029106029106029073,0.05013192612137203,-0.36477115117891823,0.12788844621513945,0.3281973816717019,0.12788844621513945,-0.17688630222406984,0.7454545454545455,0.6742804933759707,1.2868181818181819,0.002506265664160378,-0.29376111852816306,3.1944444,0.58015335,0.21223204,0.045042437,0.77316934,6.263889,5.2040176,-2044925.0,3066005.0
7,0.1071,0.0964,0.08420000000000001,0.1092,0.16459572,2.495134e-06,2.0703494e-05,0.11760000000000001,0.16110000000000002,0.07540000000000001,0.055900000000000005,0.0743,0.1328,0.1155,0.12490000000000001,0.18309859154929575,-0.06225680933852143,-0.062460567823343874,0.05257985257985258,0.1625711574952562,0.05257985257985258,0.009708737864077692,0.7710622710622711,0.8734439834024897,0.8064759036144579,0.15881326352530542,-0.2599861420625236,1.5694444,0.72161263,0.35518643,0.1261574,0.7219745,6.3958335,3.7799218,-2044945.0,3065985.0
7,0.1071,0.0964,0.08420000000000001,0.1092,0.16459572,2.495134e-06,2.0703494e-05,0.11760000000000001,0.16110000000000002,0.07540000000000001,0.055900000000000005,0.0743,0.1328,0.1155,0.12490000000000001,0.18309859154929575,-0.06225680933852143,-0.062460567823343874,0.05257985257985258,0.1625711574952562,0.05257985257985258,0.009708737864077692,0.7710622710622711,0.8734439834024897,0.8064759036144579,0.15881326352530542,-0.2599861420625236,1.5694444,0.72161263,0.35518643,0.1261574,0.7219745,6.3958335,3.7799218,-2044945.0,3065985.0
7,0.12340000000000001,0.1101,0.09280000000000001,0.12380000000000001,0.18342999,2.6014952e-06,2.0259851e-05,0.1095,0.157,0.07150000000000001,0.053000000000000005,0.0712,0.1292,0.10830000000000001,0.11720000000000001,0.2677931387608807,-0.05857203933304833,-0.13170731707317077,0.05695931477516062,0.18235294117647058,0.05695931477516062,0.0016181229773462684,0.7495961227786753,0.8428701180744778,0.955108359133127,0.07981613038027582,-0.28822072045834085,1.8472222,0.6827237,0.33978137,0.11545139,0.74124163,6.4930553,4.077718,-2044945.0,3065995.0
7,0.114,0.1004,0.0869,0.11380000000000001,0.16483414,2.500844e-06,2.1204683e-05,0.11280000000000001,0.1597,0.07400000000000001,0.055200000000000006,0.0745,0.13090000000000002,0.1114,0.12040000000000001,0.21192758253461128,-0.06255835667600378,-0.07682775712515495,0.06343283582089553,0.17339031606631294,0.06343283582089553,-0.0008779631255486912,0.7636203866432337,0.8655378486055777,0.8708938120702826,0.1318633808906183,-0.2696844894208842,1.4027778,0.7280229,0.43323538,0.1876929,0.7510229,6.451389,3.4226153,-2044955.0,3065995.0
7,0.1056,0.0907,0.0804,0.1051,0.17403969,3.3564208e-06,2.2856662e-05,0.1005,0.15960000000000002,0.055200000000000006,0.0427,0.07350000000000001,0.1179,0.0989,0.1086,0.3112913287585776,-0.07354443309499487,-0.04483430799220266,0.075904228222109,0.16555215896064193,0.075904228222109,-0.002373042240151877,0.7649857278782112,0.8864388092613009,0.8956743002544529,0.13039309683604985,-0.26789810169798484,0.9722222,0.7785948,0.52106476,0.27150849,0.7650788,6.236111,2.7848518,-2044965.0,3065995.0
7,0.10790000000000001,0.0852,0.07730000000000001,0.09960000000000001,0.17501174,3.465271e-06,2.3509896e-05,0.1056,0.161,0.0563,0.0432,0.0734,0.12000000000000001,0.10310000000000001,0.11320000000000001,0.2777421423989737,-0.07792207792207796,-0.025879230258792307,0.11755567063697572,0.177562899889354,0.11755567063697572,-0.04000000000000001,0.7761044176706827,0.9072769953051645,0.8991666666666667,0.16959064327485388,-0.25346820899717626,0.7083333,0.79387254,0.53277963,0.28385416,0.5834609,5.9375,2.4428759,-2044975.0,3065995.0
7,0.10790000000000001,0.0852,0.07730000000000001,0.09960000000000001,0.17501174,3.465271e-06,2.3509896e-05,0.1056,0.161,0.0563,0.0432,0.0734,0.12000000000000001,0.10310000000000001,0.11320000000000001,0.2777421423989737,-0.07792207792207796,-0.025879230258792307,0.11755567063697572,0.177562899889354,0.11755567063697572,-0.04000000000000001,0.7761044176706827,0.9072769953051645,0.8991666666666667,0.16959064327485388,-0.25346820899717626,0.7083333,0.79387254,0.53277963,0.28385416,0.5834609,5.9375,2.4428759,-2044975.0,3065995.0
7,0.11330000000000001,0.0922,0.082,0.10650000000000001,0.15324436,2.5036454e-06,1.6088137e-05,0.12340000000000001,0.1587,0.0756,0.0557,0.07300000000000001,0.1375,0.1257,0.1358,0.16968698517298192,-0.07196779063915454,-0.05806451612903221,0.10267639902676402,0.18169281978126484,0.10267639902676402,-0.030937215650591446,0.7699530516431924,0.8893709327548807,0.8240000000000001,0.19721375707444494,-0.2614257378852268,0.8194444,0.7716503,0.489768,0.23987268,0.72234386,6.1319447,2.825032,-2044975.0,3066005.0
7,0.1318,0.0951,0.0838,0.10880000000000001,0.16643155,3.5773098e-06,1.9171399e-05,0.11900000000000001,0.0771,0.057300000000000004,0.0432,0.0729,0.1358,0.1203,0.1331,0.31005418422636966,-0.06718979892103974,-0.0695596681557115,0.16174526223005728,0.21826985752863393,0.16174526223005728,-0.09559434746467162,0.770220588235294,0.8811777076761304,0.9705449189985272,0.17626678215677782,-0.261078326933805,0.5972222,0.76805556,0.42046878,0.17679398,0.76713926,6.173611,3.0500093,-2044985.0,3066015.0
7,0.1338,0.09040000000000001,0.0782,0.1027,0.13891919,2.890679e-06,1.5601006e-05,0.12190000000000001,0.0748,0.062200000000000005,0.045700000000000005,0.0714,0.1321,0.1253,0.1385,0.24560339599757428,-0.06369756602796474,-0.045454545454545456,0.19357716324710078,0.22400660732311645,0.19357716324710078,-0.13150105708245244,0.7614410905550146,0.8650442477876106,1.012869038607116,0.1874157303370786,-0.2725424693832471,0.8055556,0.74722224,0.38263825,0.14641203,0.80043966,6.4027777,3.3496394,-2044985.0,3066025.0
